Epoch,evaluation/Actions Max,evaluation/Actions Mean,evaluation/Actions Min,evaluation/Actions Std,evaluation/Average Returns,evaluation/Num Paths,evaluation/Returns Max,evaluation/Returns Mean,evaluation/Returns Min,evaluation/Returns Std,evaluation/Rewards Max,evaluation/Rewards Mean,evaluation/Rewards Min,evaluation/Rewards Std,evaluation/env_infos/final/is_success Max,evaluation/env_infos/final/is_success Mean,evaluation/env_infos/final/is_success Min,evaluation/env_infos/final/is_success Std,evaluation/env_infos/initial/is_success Max,evaluation/env_infos/initial/is_success Mean,evaluation/env_infos/initial/is_success Min,evaluation/env_infos/initial/is_success Std,evaluation/env_infos/is_success Max,evaluation/env_infos/is_success Mean,evaluation/env_infos/is_success Min,evaluation/env_infos/is_success Std,evaluation/num paths total,evaluation/num steps total,evaluation/path length Max,evaluation/path length Mean,evaluation/path length Min,evaluation/path length Std,exploration/Actions Max,exploration/Actions Mean,exploration/Actions Min,exploration/Actions Std,exploration/Average Returns,exploration/Num Paths,exploration/Returns Max,exploration/Returns Mean,exploration/Returns Min,exploration/Returns Std,exploration/Rewards Max,exploration/Rewards Mean,exploration/Rewards Min,exploration/Rewards Std,exploration/env_infos/final/is_success Max,exploration/env_infos/final/is_success Mean,exploration/env_infos/final/is_success Min,exploration/env_infos/final/is_success Std,exploration/env_infos/initial/is_success Max,exploration/env_infos/initial/is_success Mean,exploration/env_infos/initial/is_success Min,exploration/env_infos/initial/is_success Std,exploration/env_infos/is_success Max,exploration/env_infos/is_success Mean,exploration/env_infos/is_success Min,exploration/env_infos/is_success Std,exploration/num paths total,exploration/num steps total,exploration/path length Max,exploration/path length Mean,exploration/path length Min,exploration/path length Std,time/data storing (s),time/epoch (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/sac training (s),time/saving (s),time/total (s),time/training (s),trainer/Alpha,trainer/Alpha Loss,trainer/Log Pis Max,trainer/Log Pis Mean,trainer/Log Pis Min,trainer/Log Pis Std,trainer/Policy Loss,trainer/Q Targets Max,trainer/Q Targets Mean,trainer/Q Targets Min,trainer/Q Targets Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Min,trainer/Q1 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Min,trainer/Q2 Predictions Std,trainer/QF1 Loss,trainer/QF2 Loss,trainer/num train calls,trainer/policy/mean Max,trainer/policy/mean Mean,trainer/policy/mean Min,trainer/policy/mean Std,trainer/policy/normal/log_std Max,trainer/policy/normal/log_std Mean,trainer/policy/normal/log_std Min,trainer/policy/normal/log_std Std,trainer/policy/normal/std Max,trainer/policy/normal/std Mean,trainer/policy/normal/std Min,trainer/policy/normal/std Std
686,0.9999974,-0.021080378,-0.9999878,0.70290565,53.73967283220529,100,199.85989863025665,53.73967283220529,-26.838028874803662,47.590783061197165,20.25997200428123,1.0747934566441055,-1.4861732720377465,1.4184383645827454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68700,3435000,50,50.0,50,0.0,0.99993736,-0.07746013,-0.9999596,0.7239741,54.1700420898615,20,209.5582087559407,54.1700420898615,-15.872243080379791,46.58887347484931,8.346109380101339,1.0834008417972298,-1.3633059422194722,1.342965784053115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13760,688000,50,50.0,50,0.0,0.004472110886126757,42.42011961573735,22.21021199109964,4.536375090945512,0.016152232885360718,15.64666235493496,0.00614730385132134,30347.24544842867,9.853113442659378e-05,58.39006805419922,1.407333493232727,23.217075,6.6539755,-5.9779253,6.7133493,-256042.05,924772.44,255142.03,79058.35,218225.19,926238.75,255556.05,80669.17,218619.8,925792.9,255273.69,79469.734,218505.14,15543605.0,11669446.0,0,0.99913734,-0.0013217394,-0.9999791,0.80922306,0.0916021,-0.41045395,-0.9093748,0.15550995,1.0959287,0.67135054,0.40277597,0.10359277
687,0.9999823,0.01881115,-0.999988,0.72404,71.41332686167235,100,374.6532232489777,71.41332686167235,-13.624334908868832,65.04111688864876,23.9825971071603,1.4282665372334464,-1.380623690135479,1.8685513402484741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68800,3440000,50,50.0,50,0.0,0.9999955,-0.0062776473,-0.99999666,0.73493135,56.45044234606975,20,185.5158253557697,56.45044234606975,-16.89364950832283,48.73594265102524,27.01801214880406,1.129008846921395,-1.093654810340911,1.719231189822812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13780,689000,50,50.0,50,0.0,0.004155927104875445,42.83981120376848,22.277170973829925,4.529842560179532,0.016102873953059316,16.00631003989838,0.006146387895569205,30391.886174389394,8.244090713560581e-05,57.674041748046875,-0.8670071363449097,22.03992,7.2138224,-6.270857,7.0002823,-274317.3,924905.8,273622.62,81004.805,227043.56,922363.75,274079.94,82456.37,226612.28,922697.44,273787.5,80869.08,226510.67,13137606.0,11985301.0,0,0.9999813,-0.0030732113,-0.9996396,0.8065794,0.23081061,-0.4290412,-0.8182472,0.15618086,1.2596207,0.6591531,0.4412043,0.10430603
688,0.99974066,-0.03946655,-0.9999915,0.73233485,69.54471242304058,100,190.09926007683617,69.54471242304058,-18.782405492134636,52.49121829506762,15.181393623587477,1.3908942484608116,-1.3872627289623163,1.6544203920299727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68900,3445000,50,50.0,50,0.0,0.99997544,-0.037414167,-0.9999683,0.758188,66.92872710191286,20,215.83192771541206,66.92872710191286,-31.192603094599214,70.31435657541,21.36590942362692,1.3385745420382569,-1.5069990992868982,2.007078659474333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13800,690000,50,50.0,50,0.0,0.004419464152306318,43.325015674578026,22.23272896092385,4.52964560710825,0.0166553589515388,16.535192432580516,0.006298991851508617,30437.022550688358,7.48590100556612e-05,57.423118591308594,-0.7538061141967773,24.630562,7.1861043,-6.493944,7.301468,-244651.19,840474.44,243859.62,69793.37,174407.06,831634.44,243708.08,71997.28,173325.19,832236.7,243950.69,70611.43,173729.67,10922537.0,9562160.0,0,0.9999664,-0.030341135,-0.9999763,0.8051327,0.23967044,-0.41160965,-0.8756505,0.16115804,1.2708303,0.67137814,0.41659093,0.11169441
689,0.99975526,0.016726643,-0.99998313,0.7494849,74.98301153986964,100,381.11187736843726,74.98301153986964,-38.5962306746755,74.9938587316954,21.736287649547133,1.4996602307973925,-1.4785492744017743,1.9648727614258619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69000,3450000,50,50.0,50,0.0,0.99991065,-0.018964535,-0.99966997,0.76662934,60.65315075935373,20,216.04681082975787,60.65315075935373,-12.34443839228099,62.07631417523989,17.200733620831834,1.2130630151870745,-0.9616352923813055,1.7519990459463117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13820,691000,50,50.0,50,0.0,0.004367973888292909,42.95770736434497,22.263061883859336,4.534874647855759,0.016224322142079473,16.132996468571946,0.006100553087890148,30481.772974262014,8.151493966579437e-05,57.97063064575195,0.12825459241867065,23.808437,6.9684095,-4.0992126,6.471109,-272872.94,925210.44,273149.12,78096.805,229350.22,920302.25,272367.2,73923.875,228993.78,920583.9,272455.97,76445.65,228816.77,16900846.0,16673848.0,0,0.99905324,0.010709412,-0.9999034,0.82342434,0.09088426,-0.42070478,-0.77843416,0.15058988,1.0951422,0.664055,0.45912436,0.100120574
690,0.9999997,0.031385347,-0.99999547,0.7397355,64.25609547074038,100,322.41102301070316,64.25609547074038,-24.01081105918678,57.593726461608924,29.13781192544009,1.2851219094148076,-1.3618717182902018,1.8280534280072902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69100,3455000,50,50.0,50,0.0,0.9999321,0.0077559617,-0.9999629,0.7777388,55.607327033367014,20,228.84910714136618,55.607327033367014,-13.564139026637834,66.72164351060192,10.829158050655375,1.11214654066734,-1.4623989893675198,1.6417320170949172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13840,692000,50,50.0,50,0.0,0.004373193951323628,42.51511560822837,22.219094916014,4.529092091135681,0.016262104036286473,15.740114244166762,0.006100347964093089,30526.0639994035,7.871096022427082e-05,55.432960510253906,0.6769855618476868,25.578041,6.8313932,-4.6940556,6.339303,-258686.11,926054.4,257940.9,68818.7,214424.77,925478.94,257859.72,74987.14,214180.62,924722.4,257784.31,71788.65,213817.19,15540174.0,14861562.0,0,0.9998229,-0.041540656,-0.99997574,0.79768795,0.15853229,-0.42323273,-0.8316816,0.16320476,1.1717898,0.6636652,0.43531665,0.108215794
691,0.9999879,-0.048713617,-0.9999979,0.71130306,56.08987988334662,100,226.64360950173875,56.08987988334662,-44.70841109357653,52.573622804068414,13.548558587189234,1.121797597666932,-1.4099021525409128,1.4493747763426392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69200,3460000,50,50.0,50,0.0,0.99999714,-0.050869063,-0.99997085,0.76256305,71.17098508026031,20,221.94446211472152,71.17098508026031,5.440890382830013,61.968795531644275,18.01913928852173,1.4234197016052061,-1.0241981313419224,1.9835933650697013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13860,693000,50,50.0,50,0.0,0.004169997060671449,42.75276592024602,22.310071998042986,4.5499071520753205,0.016274885972961783,15.86615976318717,0.006100335856899619,30570.60083534429,8.178805001080036e-05,56.3844108581543,-4.428999423980713,23.909645,8.09841,-5.348679,6.9872327,-291157.8,926995.06,290182.53,91543.91,233834.92,926442.5,290363.8,91860.51,234048.77,927024.06,290324.0,91749.94,234070.94,11642160.0,9907370.0,0,0.99993,0.014714854,-0.99996185,0.82576114,0.17602475,-0.44577742,-0.8140135,0.15119949,1.1924676,0.64777267,0.44307622,0.10023115
692,0.99988383,-0.09801994,-0.99999523,0.7187796,58.86126935549556,100,303.94412582692854,58.86126935549556,-36.21152329846116,55.34983321918087,50.704856799956225,1.1772253871099112,-1.3197789331877914,1.6889824988792597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69300,3465000,50,50.0,50,0.0,0.9999465,-0.17604852,-0.99999934,0.7330522,64.07368367977843,20,204.08403246803744,64.07368367977843,-50.3974738658877,65.8387857249606,18.84613320544154,1.281473673595569,-1.2374003377658407,2.023077486664687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13880,694000,50,50.0,50,0.0,0.004499209113419056,42.58891475410201,22.307504968019202,4.553703330922872,0.016097696963697672,15.70089940703474,0.006130311172455549,30614.959942797665,7.983087562024593e-05,56.24456024169922,1.7385469675064087,25.976656,6.5685673,-6.6310053,6.508161,-260001.12,950566.1,259321.0,80824.875,217554.36,951926.5,259504.9,82347.95,217378.17,950996.3,259332.19,83458.8,217234.52,13423877.0,12161610.0,0,0.99998474,-0.12200367,-0.9997689,0.7879555,0.16039927,-0.4138684,-0.83341193,0.15607591,1.1739795,0.6691788,0.43456405,0.104898654
693,0.9998896,0.12495519,-0.99983543,0.7198944,61.553748713663005,100,257.9371313673402,61.553748713663005,-37.43380995151319,54.316397649027756,42.36044723517845,1.23107497427326,-1.4591280722399143,1.754015679927006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69400,3470000,50,50.0,50,0.0,0.9999993,0.032918505,-0.99999976,0.76604015,74.74364740587222,20,251.79025110374445,74.74364740587222,-50.946264597104985,82.25817823579503,29.32592158778763,1.4948729481174448,-1.467738646416266,2.17557777214161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13900,695000,50,50.0,50,0.0,0.004284537862986326,42.30403834837489,22.082773595117033,4.507642277982086,0.016060367925092578,15.68705966626294,0.006143535021692514,30659.035911068786,7.436820305883884e-05,56.725955963134766,-1.1120330095291138,23.447803,7.2753763,-6.230743,6.364489,-280775.75,928207.9,280756.3,74221.12,230393.89,926405.5,280145.28,75934.86,229512.86,928078.25,280319.5,73391.61,229846.8,12558450.0,9780098.0,0,0.9992174,0.0076970947,-0.99983716,0.82437044,0.23556438,-0.4306159,-0.7681794,0.15918024,1.2656229,0.65852547,0.4638568,0.10804801
694,0.9999126,-0.00089665526,-0.999996,0.6935982,76.41892658265812,100,435.5852354898893,76.41892658265812,-41.42259809313735,76.1203845580433,24.14248034078643,1.5283785316531626,-1.456206035484847,2.0303496007438153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69500,3475000,50,50.0,50,0.0,0.9999639,0.0004253758,-0.99997336,0.74657506,49.367140665305946,20,140.40689397240502,49.367140665305946,-18.948254037115497,37.456042874649036,4.596427600639404,0.987342813306119,-1.10564833596745,1.1072729006643476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13920,696000,50,50.0,50,0.0,0.004410753957927227,42.55354513297789,22.180255754850805,4.517452521948144,0.016101130982860923,15.829145794035867,0.006096112076193094,30703.368025197648,8.306512609124184e-05,56.45699691772461,2.395172595977783,22.867044,6.406177,-5.7068605,6.2728105,-272029.5,928448.8,271287.12,62452.16,219231.72,928399.75,271702.0,60944.176,219275.02,927344.44,271422.6,61639.867,218910.86,11692228.0,10524081.0,0,0.99976194,0.019475268,-0.9999774,0.81068337,0.17950748,-0.4151518,-0.7722695,0.15460873,1.1966279,0.6681427,0.46196344,0.10327531
695,0.9999096,0.067933954,-0.99999917,0.7214109,68.21228369120716,100,291.6553069454899,68.21228369120716,-77.96242384817705,64.91678189792974,24.806773735683908,1.364245673824143,-1.5977718284421856,1.7259593990851698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69600,3480000,50,50.0,50,0.0,0.9999833,0.062068373,-0.99999297,0.74738175,48.1216920805752,20,103.02304073650721,48.1216920805752,-15.647489280459073,25.436169056664497,5.738081887449643,0.962433841611504,-1.2197725030569322,0.9444180638347688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13940,697000,50,50.0,50,0.0,0.004439915996044874,42.51756884693168,22.105689187999815,4.505605102982372,0.01618103706277907,15.879476920003071,0.00609574792906642,30747.65668553044,8.093495853245258e-05,58.44352340698242,-1.4345436096191406,23.113201,7.3526363,-5.9326305,6.702592,-272356.5,920855.6,270941.0,86463.336,214529.39,926433.25,271592.6,86005.53,215010.25,926430.3,271922.94,84682.164,215081.75,17681734.0,19714540.0,0,0.99994916,-0.010945593,-0.9992971,0.81328785,0.04411711,-0.42726466,-0.8862851,0.15542024,1.0451047,0.66023177,0.41218412,0.10328719
696,0.99999434,0.033562798,-0.9999955,0.70159495,66.60244825080885,100,536.932391099306,66.60244825080885,-37.05412508295264,79.786694973156,84.90732649840365,1.3320489650161769,-1.4879362086553345,2.593451636398248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69700,3485000,50,50.0,50,0.0,0.99995697,0.12037209,-0.9996194,0.7529105,47.808840185891746,20,147.37816220238074,47.808840185891746,-25.784533376565882,38.769451173973664,5.705557169435469,0.956176803717835,-1.3217533749451316,1.1513840806857247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13960,698000,50,50.0,50,0.0,0.004398109158501029,42.93955657677725,22.19501336896792,4.517412370070815,0.01621431205421686,16.20034405682236,0.0060949919279664755,30792.39139527711,7.936777547001839e-05,57.770294189453125,-0.547829806804657,22.864162,7.135051,-6.973215,6.9709616,-288743.47,928791.5,288294.22,54008.266,240079.06,928656.2,288371.75,51694.082,240257.9,927295.8,288286.12,52079.918,240049.92,13310245.0,12558024.0,0,0.9996329,0.019932115,-0.9998132,0.81233627,0.19568664,-0.43245003,-0.8842407,0.16335051,1.2161458,0.6576605,0.41302767,0.108639345
697,0.9998608,0.15266633,-0.9999713,0.7176751,79.25131873494738,100,577.7998761247834,79.25131873494738,-50.97999284814609,83.18046784263021,30.809968245210307,1.5850263746989475,-1.5891812483663887,2.2692764296628822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69800,3490000,50,50.0,50,0.0,0.9999368,0.026758216,-0.99999607,0.76677555,77.56602008122005,20,230.3414808921033,77.56602008122005,21.53665899824841,58.13799310783056,35.89826316037252,1.5513204016244013,-0.9822501813990253,2.020221096162559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13980,699000,50,50.0,50,0.0,0.004257364198565483,42.6333669917658,22.255101387854666,4.537601752905175,0.016232904978096485,15.81395355775021,0.00613729702308774,30836.80929001351,8.272705599665642e-05,57.730472564697266,-1.166818618774414,25.048908,7.2876925,-5.1793222,6.2378836,-237131.22,873471.44,237384.62,101916.52,167597.19,875945.6,236498.44,101336.3,167209.52,877137.94,236679.7,100439.55,167167.8,14718335.0,14000655.0,0,0.9999904,0.061707444,-0.9999098,0.81265354,0.69027615,-0.43351063,-0.79735184,0.15482317,1.9942662,0.65642595,0.45052043,0.11187855
698,0.99986327,-0.14079715,-0.9999791,0.66411453,54.33508941081438,100,212.60220033316725,54.33508941081438,-41.76777026712497,47.617581991200225,28.704416930809977,1.0867017882162877,-1.2873782355932752,1.4542934955843967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69900,3495000,50,50.0,50,0.0,0.99997216,-0.0016809774,-0.99984026,0.75036603,76.43195948305188,20,283.7413164586741,76.43195948305188,-11.236304210240812,72.10040561846985,21.015723250152163,1.528639189661038,-0.9962755890349096,2.203266241510839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14000,700000,50,50.0,50,0.0,0.004377223085612059,42.8711711037904,22.20426377817057,4.5224876080174,0.016098174965009093,16.11774753779173,0.006115970900282264,30881.468357335776,8.081085979938507e-05,56.61713409423828,0.6804032921791077,22.229069,6.8314295,-7.0063896,5.4741535,-245230.64,967995.4,244889.69,83275.73,185055.2,971302.3,244703.47,82078.805,185444.69,967563.06,244273.44,78330.35,185469.94,16039533.0,17903434.0,0,0.9995183,-0.030159965,-0.999712,0.81064594,0.3206016,-0.39156574,-0.79958856,0.1549014,1.3779565,0.68422616,0.44951388,0.1081801
699,0.99999565,0.13025008,-0.99999994,0.72289795,54.50812002526595,100,219.9026378973361,54.50812002526595,-28.24697644073334,46.348052945980555,18.248089186492702,1.0901624005053192,-1.3992812581985343,1.466413004539007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70000,3500000,50,50.0,50,0.0,0.99991786,0.021241404,-0.99999386,0.7559615,68.50670196704405,20,370.4110658549812,68.50670196704405,-42.73982656022223,86.06876847882913,15.23819198793973,1.370134039340881,-1.1305189798011257,2.195554975986605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14020,701000,50,50.0,50,0.0,0.004345955094322562,42.64568959036842,22.175223301164806,4.515254928963259,0.016109436051920056,15.928604140179232,0.006072490010410547,30925.88880184316,7.933890447020531e-05,56.9456672668457,-2.299400568008423,23.05217,7.568863,-7.257436,6.1630697,-263865.12,927943.25,263384.12,79505.09,201798.73,927635.4,263141.44,79322.46,201116.39,927683.7,263021.88,79164.01,201027.14,15973347.0,17842010.0,0,0.99996316,0.07567365,-0.9996928,0.821319,0.3988294,-0.42498192,-0.80247664,0.15314928,1.4900794,0.6616456,0.4482175,0.10545897
700,0.99981016,-0.068465285,-0.9999981,0.707327,62.728994087213756,100,247.7710160948184,62.728994087213756,-47.62583070423122,63.26989309765598,33.00447054745006,1.2545798817442753,-1.3911814099380155,1.8030034946798863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70100,3505000,50,50.0,50,0.0,0.99995166,-0.18620539,-0.9999988,0.72269684,60.99592754472242,20,138.21753171433602,60.99592754472242,-8.837167459622249,42.131250460069595,20.378057280818073,1.2199185508944483,-1.3486327525880664,1.4463507376721416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14040,702000,50,50.0,50,0.0,0.004430303815752268,43.041940280236304,22.25691476580687,4.5171610759571195,0.016192446928471327,16.240997928660363,0.006164218066260219,30970.731843075482,7.954100146889687e-05,56.18794631958008,-2.2938904762268066,24.065784,7.569387,-5.980075,6.373329,-268728.66,927579.3,268064.8,36766.016,225723.86,928893.06,267909.6,40009.758,225699.45,928037.06,268226.3,50894.656,225784.33,10556513.0,10838813.0,0,0.99987274,-0.084763266,-0.9999531,0.81396663,0.57088447,-0.42496452,-0.935299,0.15814546,1.7698317,0.6621152,0.3924685,0.10826172
701,0.9996096,-0.0030052953,-0.9999258,0.7018102,70.71958763566599,100,358.6141998043966,70.71958763566599,-21.71654935944443,63.454448691815585,18.189096021015473,1.4143917527133198,-1.4778755506591397,1.7525410382149174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70200,3510000,50,50.0,50,0.0,0.99994326,-0.027612772,-1.0,0.7535832,50.560494593520865,20,252.796697762724,50.560494593520865,-9.047316439588318,62.89460563618757,12.519889740861846,1.011209891870417,-1.2465432386390316,1.714725762584073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14060,703000,50,50.0,50,0.0,0.004459896124899387,43.034701015334576,22.13504338893108,4.521424058824778,0.016389620956033468,16.351101614534855,0.006201564101502299,31015.565058834385,8.087186142802238e-05,56.769927978515625,2.2062511444091797,23.57668,6.453764,-3.3987947,5.7637353,-242968.25,926824.6,242119.98,90625.83,200152.28,927815.94,242122.34,89388.32,200069.6,928126.25,242647.44,88213.22,200372.34,11842695.0,14151199.0,0,0.9982395,-0.07555091,-0.999882,0.79284865,-0.05176687,-0.43971214,-0.8794116,0.14215463,0.9495502,0.6506853,0.41502705,0.091201685
702,0.99997944,0.10608369,-0.9999741,0.70593154,63.66082548304061,100,264.72169560638775,63.66082548304061,-45.378964541568074,59.570579274833875,30.482607456265825,1.2732165096608121,-1.4423713596127679,1.6918521743386847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70300,3515000,50,50.0,50,0.0,0.99960935,-0.048494242,-0.999985,0.7484425,67.8375423972257,20,202.49194573781432,67.8375423972257,-5.552683120679145,52.43585310379296,11.759031210419135,1.356750847944514,-1.2246347297435243,1.6767064018804678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14080,704000,50,50.0,50,0.0,0.0044194168876856565,43.2556081507355,22.113377453992143,4.5167036519851536,0.016673319973051548,16.598092104075477,0.006261658854782581,31060.63476000284,8.054496720433235e-05,55.83625030517578,-0.8594089150428772,20.418644,7.2136545,-5.5955544,5.933208,-249035.52,914278.0,248296.0,70616.945,203210.48,913053.25,248141.69,75724.01,203008.72,913270.94,248553.44,70995.94,203122.75,12400904.0,10583812.0,0,0.99941427,-0.05524981,-0.99991626,0.80626076,0.100836724,-0.4111654,-0.9265229,0.15662062,1.106096,0.67104226,0.395928,0.10542811
703,0.9999574,0.0527655,-0.9999757,0.72556204,63.06337436645215,100,238.5636153029139,63.06337436645215,-34.074553009900285,53.579090738082776,19.33471632018443,1.261267487329043,-1.4379427575183117,1.4842907241214036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70400,3520000,50,50.0,50,0.0,0.9999693,0.02150417,-0.9999491,0.7388314,53.791996808597915,20,153.409961554962,53.791996808597915,-15.963104938211897,51.83357976905331,12.084609819507662,1.0758399361719584,-1.1716368590509303,1.527562973637832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14100,705000,50,50.0,50,0.0,0.0044146759901195765,43.40257012122311,22.214347943896428,4.520843716105446,0.016563242068514228,16.6400390942581,0.00627964292652905,31105.859810232418,8.180597797036171e-05,56.45912170410156,-0.44531500339508057,20.130142,7.110404,-4.7540035,5.5788555,-251707.22,926280.2,251106.39,95646.48,198361.52,929937.3,251070.53,91482.46,198558.83,928860.2,250935.42,90134.88,198351.64,13258318.0,13363475.0,0,0.9993129,0.044008464,-0.99999994,0.81500036,0.86556274,-0.42206356,-0.7912809,0.15193605,2.376343,0.6637408,0.45326382,0.114393316
704,0.99989307,-0.03888217,-0.999998,0.7287974,63.73418849015271,100,316.1930140759804,63.73418849015271,-20.048774705535575,60.59151340432246,32.54930142618373,1.274683769803054,-1.542921201547046,1.7133104173800222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70500,3525000,50,50.0,50,0.0,0.99992526,-0.08643383,-0.9999644,0.76056695,57.097792397285026,20,340.1469723146095,57.097792397285026,-14.344474934975919,77.95561172951476,21.640402924817455,1.1419558479457008,-1.4811582151682654,2.0059283521873077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14120,706000,50,50.0,50,0.0,0.004407876171171665,43.26000415440649,22.121665163198486,4.5223611139226705,0.016598135931417346,16.588716308120638,0.00617527705617249,31150.931513382122,8.028000593185425e-05,56.44768142700195,-1.5691781044006348,21.93127,7.3890543,-4.4273243,6.19605,-253510.36,896046.3,252751.2,83279.66,194272.9,896481.06,252813.34,81000.8,194251.5,899153.94,252705.64,82734.1,194611.23,14415592.0,16067072.0,0,0.99995947,-0.042479213,-0.99998987,0.8051827,0.28332502,-0.41139475,-0.7974606,0.15945031,1.3275366,0.6713254,0.45047143,0.110425666
705,0.9999558,0.11195555,-0.9999998,0.6818055,49.57201070226134,100,275.14355308025966,49.57201070226134,-61.203364236709575,52.738629619698145,20.265927618991462,0.991440214045227,-1.5246510271721385,1.4272642310257098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70600,3530000,50,50.0,50,0.0,0.99994296,0.12328521,-0.99999565,0.72810906,48.91468862491883,20,199.64401974800873,48.91468862491883,-20.83964383522079,48.69400877183264,11.094618160500893,0.9782937724983765,-1.216562797901628,1.4421450490475205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14140,707000,50,50.0,50,0.0,0.0042756120674312115,43.17705185501836,22.111358888912946,4.514824885874987,0.016591252060607076,16.523727669147775,0.006191045977175236,31195.920603456674,8.250097744166851e-05,57.216434478759766,1.9842863082885742,22.16624,6.5096703,-7.3574834,6.3982453,-255342.53,926956.44,255076.84,74420.914,210901.55,926564.1,254557.16,75668.95,210166.31,924066.6,254508.62,73671.3,209865.84,14578086.0,14084313.0,0,0.99991405,0.034992136,-0.9998979,0.79887974,0.38422152,-0.39900297,-0.8459126,0.15110944,1.4684707,0.67874795,0.42916554,0.10473835
